2.67345		40.8906
2.67445		33.0909
2.67545		21.3539
2.67645		13.9593
2.67745		10.0138
2.67845		8.00483
2.67945		7.14239
2.68045		7.1117
2.68145		7.899
2.68245		9.78335
2.68345		13.4934
2.68445		20.4698
2.68545		31.901
2.68645		40.9262
2.68745		34.249
2.68845		21.9867
2.68945		13.8235
2.69045		9.22971
2.69145		6.58874
2.69245		4.98227
2.69345		3.95074
2.69445		3.25871
2.69545		2.77923
2.69645		2.44017
2.69745		2.19876
2.69845		2.02882
2.69945		1.9141
2.70045		1.84473
2.70145		1.81527
2.70245		1.8237
2.70345		1.87111
2.70445		1.96195
2.70545		2.10481
2.70645		2.31418
2.70745		2.61367
2.70845		3.04192
2.70945		3.66399
2.71045		4.59389
2.71145		6.04164
2.71245		8.41483
2.71345		12.5296
2.71445		19.8921
2.71545		31.624
2.71645		40.3947
2.71745		33.3302
2.71845		21.2309
2.71945		13.2968
2.72045		8.8547
2.72145		6.31131
2.72245		4.772
2.72345		3.7897
2.72445		3.13532
2.72545		2.6852
2.72645		2.369
2.72745		2.14484
2.72845		1.98683
2.72945		1.87854
2.73045		1.80937
2.73145		1.77259
2.73245		1.76407
2.73345		1.78168
2.73445		1.82487
2.73545		1.89457
2.73645		1.99322
2.73745		2.12504
2.73845		2.2965
2.73945		2.51717
2.74045		2.80115
2.74145		3.16939
2.74245		3.6538
2.74345		4.30458
2.74445		5.20396
2.74545		6.49334
2.74645		8.42951
2.74745		11.5051
2.74845		16.6919
2.74945		25.6949
2.75045		39.1886
2.75145		47.7466
2.75245		41.8685
2.75345		36.0017
2.75445		38.7105
2.75545		47.5676
2.75645		47.9656
2.75745		36.4089
2.75845		27.3492
2.75945		24.5201
2.76045		27.5735
2.76145		36.5935
2.76245		45.2752
2.76345		39.1967
2.76445		26.3375
2.76545		17.5248
2.76645		12.6354
2.76745		10.0043
2.76845		8.68883
2.76945		8.28155
2.77045		8.69899
2.77145		10.1378
2.77245		13.1914
2.77345		19.1154
2.77445		29.4864
2.77545		40.4688
2.77645		37.5039
2.77745		25.0244
2.77845		15.6984
2.77945		10.3624
2.78045		7.30473
2.78145		5.44867
2.78245		4.2511
2.78345		3.4361
2.78445		2.85629
2.78545		2.4284
2.78645		2.10292
2.78745		1.84903
2.78845		1.64677
2.78945		1.48276
2.79045		1.34777
2.79145		1.23524
2.79245		1.14042
2.79345		1.0598
2.79445		0.990734
2.79545		0.931193
2.79645		0.879606
2.79745		0.834739
2.79845		0.795613
2.79945		0.761444
2.80045		0.731601
2.80145		0.705571
2.80245		0.68294
2.80345		0.663367
2.80445		0.64658
2.80545		0.632355
2.80645		0.620518
2.80745		0.61093
2.80845		0.603489
2.80945		0.598125
2.81045		0.594795
2.81145		0.593485
2.81245		0.59421
2.81345		0.59701
2.81445		0.601957
2.81545		0.609153
2.81645		0.618738
2.81745		0.630888
2.81845		0.645827
2.81945		0.663832
2.82045		0.685243
2.82145		0.710479
2.82245		0.740052
2.82345		0.774591
2.82445		0.814875
2.82545		0.861863
2.82645		0.916759
2.82745		0.981073
2.82845		1.05672
2.82945		1.14618
2.83045		1.25263
2.83145		1.38031
2.83245		1.53486
2.83345		1.72397
2.83445		1.95834
2.83545		2.25318
2.83645		2.63069
2.83745		3.12433
2.83845		3.78623
2.83945		4.70114
2.84045		6.01344
2.84145		7.98271
2.84245		11.1018
2.84345		16.3395
2.84445		25.4619
2.84545		39.851
2.84645		52.2466
2.84745		52.1147
2.84845		52.114
2.84945		52.2388
2.85045		39.8356
2.85145		25.4445
2.85245		16.3204
2.85345		11.0801
2.85445		7.95793
2.85545		5.98523
2.85645		4.6693
2.85745		3.75064
2.85845		3.08487
2.85945		2.58726
2.86045		2.20567
2.86145		1.90667
2.86245		1.66802
2.86345		1.47451
2.86445		1.31544
2.86545		1.18311
2.86645		1.07185
2.86745		0.977437
2.86845		0.896651
2.86945		0.827014
2.87045		0.766591
2.87145		0.713852
2.87245		0.667579
2.87345		0.626786
2.87445		0.590675
2.87545		0.55859
2.87645		0.529992
2.87745		0.504431
2.87845		0.481532
2.87945		0.46098
2.88045		0.44251
2.88145		0.425897
2.88245		0.41095
2.88345		0.397506
2.88445		0.385427
2.88545		0.374594
2.88645		0.364908
2.88745		0.356282
2.88845		0.348646
2.88945		0.341937
2.89045		0.336108
2.89145		0.331117
2.89245		0.326934
2.89345		0.323536
2.89445		0.320908
2.89545		0.319042
2.89645		0.31794
2.89745		0.317611
2.89845		0.31807
2.89945		0.319345
2.90045		0.321471
2.90145		0.324494
2.90245		0.328473
2.90345		0.333479
2.90445		0.339602
2.90545		0.346947
2.90645		0.355644
2.90745		0.365849
2.90845		0.377749
2.90945		0.391573
2.91045		0.407596
2.91145		0.426156
2.91245		0.447664
2.91345		0.472632
2.91445		0.501692
2.91545		0.535642
2.91645		0.575489
2.91745		0.622524
2.91845		0.678423
2.91945		0.745384
2.92045		0.826341
2.92145		0.925276
2.92245		1.04769
2.92345		1.20136
2.92445		1.39752
2.92545		1.65293
2.92645		1.99329
2.92745		2.4596
2.92845		3.12003
2.92945		4.09363
2.93045		5.59975
2.93145		8.06473
2.93245		12.3419
2.93345		19.9808
2.93445		31.9088
2.93545		39.9001
2.93645		31.9761
2.93745		20.0311
2.93845		12.3669
2.93945		8.0744
2.94045		5.60047
2.94145		4.0886
2.94245		3.11086
2.94345		2.44712
2.94445		1.97797
2.94545		1.63501
2.94645		1.37715
2.94745		1.17861
2.94845		1.0226
2.94945		0.897843
2.95045		0.796558
2.95145		0.713223
2.95245		0.643846
2.95345		0.585483
2.95445		0.535927
2.95545		0.493494
2.95645		0.456887
2.95745		0.425089
2.95845		0.397297
2.95945		0.372868
2.96045		0.351285
2.96145		0.332125
